word	symbol	source	hgnc_symbol	entrez
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IFNY	IFNG	hgnc_symbol	IFNG	3458
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
TNF	TNF	hgnc_symbol	TNF	7124
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
АСРА	ACPA	hgnc_alias_symbol	PRTN3	5657
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
ОPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
LPA	LPA	hgnc_symbol	LPA	4018
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
DKK-1	DKK-1	hgnc_alias_symbol	DKK1	22943
