word	symbol	source	hgnc_symbol	entrez
RANTES/CCLS	RANTES	hgnc_alias_symbol	CCL5	6352
Bax	BAX	hgnc_symbol	BAX	581
p53	p53	hgnc_alias_symbol	TP53	7157
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Bak	BAK	hgnc_alias_symbol	BAK1	578
Вах	BAX	hgnc_symbol	BAX	581
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Bak	BAK	hgnc_alias_symbol	BAK1	578
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Bid	BID	hgnc_symbol	BID	637
Diablo	DIABLO	hgnc_symbol	DIABLO	56616
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Bax	BAX	hgnc_symbol	BAX	581
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
Bak	BAK	hgnc_alias_symbol	BAK1	578
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ATF6	ATF6	hgnc_symbol	ATF6	22926
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
ATF4	ATF4	hgnc_symbol	ATF4	468
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
SPHK2	SPHK2	hgnc_symbol	SPHK2	56848
ATF6	ATF6	hgnc_symbol	ATF6	22926
SIP/S2P	S2P	hgnc_alias_symbol	MBTPS2	51360
ATF6	ATF6	hgnc_symbol	ATF6	22926
ATF6	ATF6	hgnc_symbol	ATF6	22926
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
р38	p38	bioentities_symbol	MAPK14	1432
р38	p38	bioentities_symbol	MAPK11	5600
р38	p38	bioentities_symbol	MAPK13	5603
р38	p38	bioentities_symbol	MAPK12	6300
