word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PKA	PKA	bioentities_symbol	PRKACB	5567
CREB1	CREB1	hgnc_symbol	CREB1	1385
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
MITF	MITF	hgnc_symbol	MITF	4286
TYRP1	TYRP1	hgnc_symbol	TYRP1	7306
MLANA	MLANA	hgnc_symbol	MLANA	2315
MC2R	MC2R	hgnc_symbol	MC2R	4158
