word	symbol	source	hgnc_symbol	entrez
Akt/MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt/MTOR	AKT	bioentities_symbol	AKT3	10000
Ras/Raf/	RAF	bioentities_symbol	ARAF	369
|EGFR	EGFR	hgnc_symbol	EGFR	1956
Akt/MTOR	AKT	bioentities_symbol	AKT1	207
PI3-K/PTEN/	PTEN	hgnc_symbol	PTEN	5728
MEK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras/Raf/	RAS	bioentities_symbol	HRAS	3265
MEK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3R3	8503
Akt/MTOR	AKT	bioentities_symbol	AKT2	208
MEK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/Raf/	RAF	bioentities_symbol	RAF1	5894
MEK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
MEK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3R5	23533
MEK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3CG	5294
Ras/Raf/	RAF	bioentities_symbol	BRAF	673
MEK/MAPK	MEK	bioentities_symbol	MAP2K1	5604
MEK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
MEK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3CB	5291
Ras/Raf/	RAS	bioentities_symbol	KRAS	3845
Ras/Raf/	RAS	bioentities_symbol	NRAS	4893
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3CA	5290
MEK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K/PTEN/	PI3K	bioentities_symbol	PIK3R6	146850
MEK/MAPK	MEK	bioentities_symbol	MAP2K2	5605
