word	symbol	source	hgnc_symbol	entrez
B7.1/B7.2	B7.1	hgnc_alias_symbol	CD80	941
B7.1/B7.2	B7.2	hgnc_alias_symbol	CD86	942
CD28	CD28	hgnc_symbol	CD28	940
B7.1/B7.2CD28	B7.1	hgnc_alias_symbol	CD80	941
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
B7.1/B7.2	B7.1	hgnc_alias_symbol	CD80	941
B7.1/B7.2	B7.2	hgnc_alias_symbol	CD86	942
B7.1/B7.2CTLA-4	B7.1	hgnc_alias_symbol	CD80	941
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
АРС	APC	hgnc_symbol	APC	324
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TCR/	TCR	bioentities_symbol	TRA	6955
TCR/	TCR	bioentities_symbol	TRB	6957
TCR/	TCR	bioentities_symbol	TRD	6964
TCR/	TCR	bioentities_symbol	TRG	6965
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
