word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PKC	PKC	bioentities_symbol	PRKCH	5583
PLC	PLC	bioentities_symbol	PLCG1	5335
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCG2	5336
PLD	PLD	bioentities_symbol	PLD3	23646
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB1	23236
PLD	PLD	bioentities_symbol	PLD6	201164
PC	PC	hgnc_symbol	PC	5091
PKC	PKC	bioentities_symbol	PRKCE	5581
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD4	122618
LPP	LPP	hgnc_symbol	LPP	4026
PAR1/4	par-4	hgnc_alias_symbol	PAWR	5074
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCD	5580
PLC	PLC	bioentities_symbol	PLCD3	113026
AKT	AKT	bioentities_symbol	AKT2	208
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCA	5578
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PKC	PKC	bioentities_symbol	PRKCQ	5588
Rap1-GTP	RAP1	hgnc_alias_symbol	TERF2IP	54386
AKT	AKT	bioentities_symbol	AKT3	10000
PLD	PLD	bioentities_symbol	PLD5	200150
RapGEF	RAPGEF	bioentities_symbol	RAPGEF2	9693
PLD	PLD	bioentities_symbol	PLD2	5338
PKC	PKC	bioentities_symbol	PRKCI	5584
RapGEF	RAPGEF	bioentities_symbol	RAPGEF1	2889
AKT	AKT	bioentities_symbol	AKT1	207
