word	symbol	source	hgnc_symbol	entrez
Cbl-b	Cbl-b	hgnc_alias_symbol	CBLB	868
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKB	PKB	hgnc_alias_symbol	AKT1	207
Btk	BTK	hgnc_symbol	BTK	695
PTPN22	PTPN22	hgnc_symbol	PTPN22	26191
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
GAB1	GAB1	hgnc_symbol	GAB1	2549
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
PHLPP2	PHLPP2	hgnc_symbol	PHLPP2	23035
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
TSC1	TSC1	hgnc_symbol	TSC1	7248
MTOR	MTOR	hgnc_symbol	MTOR	2475
TSC2	TSC2	hgnc_symbol	TSC2	7249
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
