word	symbol	source	hgnc_symbol	entrez
Fas/FasL,DR4,DR5/TRAIL	DR5	hgnc_alias_symbol	TNFRSF10B	8795
mdm2	MDM2	hgnc_symbol	MDM2	4193
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Fas/FasL,DR4,DR5/TRAIL	FasL	hgnc_alias_symbol	FASLG	356
Fas/FasL,DR4,DR5/TRAIL	DR4	hgnc_alias_symbol	TNFRSF10A	8797
p53	p53	hgnc_alias_symbol	TP53	7157
Fas/FasL,DR4,DR5/TRAIL	FAS	hgnc_symbol	FAS	355
JNK	JNK	bioentities_symbol	MAPK8	5599
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10D	8793
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Bax	BAX	hgnc_symbol	BAX	581
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Fas/FasL,DR4,DR5/TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Ras	RAS	bioentities_symbol	KRAS	3845
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Ras	RAS	bioentities_symbol	HRAS	3265
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Deathreceptors	Death_receptor	bioentities_symbol	FAS	355
Ras	RAS	bioentities_symbol	NRAS	4893
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
