word	symbol	source	hgnc_symbol	entrez
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
