word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	PDHA1	5160
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PDH	PDH	bioentities_symbol	PDHX	8050
LDH	LDH	bioentities_symbol	LDHC	3948
PDH	PDH	bioentities_symbol	PDHA2	5161
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHA	3939
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
PDH	PDH	bioentities_symbol	PDHB	5162
Fumarase	fumarase	hgnc_alias_symbol	FH	2271
SDH	SDH	hgnc_prev_symbol	SDHB	6390
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PDH	PDH	bioentities_symbol	DLD	1738
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
GLS	GLS	hgnc_symbol	GLS	2744
cytosolic/IDH2	IDH2	hgnc_symbol	IDH2	3418
F2,6BP	F2	hgnc_symbol	F2	2147
FAS	FAS	hgnc_symbol	FAS	355
FAT	FAT	hgnc_alias_symbol	CD36	948
