word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
Actin	Actin	bioentities_symbol	ACTC1	70
CIAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
NFKB	NFKB	bioentities_symbol	REL	5966
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
ott	OTT	hgnc_alias_symbol	RBM15	64783
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Actin	Actin	bioentities_symbol	ACTG1	71
NFKB	NFKB	bioentities_symbol	RELB	5971
