word	symbol	source	hgnc_symbol	entrez
GPX	GPX	bioentities_symbol	GPX1	2876
GPX	GPX	bioentities_symbol	GPX2	2877
GPX	GPX	bioentities_symbol	GPX3	2878
GPX	GPX	bioentities_symbol	GPX6	257202
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTM3	2947
GPX	GPX	bioentities_symbol	GPX4	2879
GPX	GPX	bioentities_symbol	GPX5	2880
GPX	GPX	bioentities_symbol	GPX7	2882
GPX	GPX	bioentities_symbol	GPX8	493869
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTA5	221357
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTA2	2939
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
GST	GST	bioentities_symbol	GSTA4	2941
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
SDH	SDH	hgnc_prev_symbol	SDHB	6390
coX15	COX15	hgnc_symbol	COX15	1355
GST	GST	bioentities_symbol	GSTA3	2940
PGD	PGD	hgnc_symbol	PGD	5226
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH1C	126
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTT2	2953
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTT2B	653689
CPO	CPO	hgnc_symbol	CPO	130749
GST	GST	bioentities_symbol	GSTO1	9446
PDC	PDC	hgnc_symbol	PDC	5132
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH6	130
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADH4	127
ALAD	ALAD	hgnc_symbol	ALAD	210
ALAS	ALAS	hgnc_prev_symbol	ALAS1	211
ADH	ADH	bioentities_symbol	ADHFE1	137872
