word	symbol	source	hgnc_symbol	entrez
Grb2	GRB2	hgnc_symbol	GRB2	2885
Akt	AKT	bioentities_symbol	AKT1	207
p110	p110	hgnc_alias_symbol	SART3	9733
Gads	GADS	hgnc_alias_symbol	GRAP2	9402
pes	PES	hgnc_alias_symbol	PES1	23481
Fyn	FYN	hgnc_symbol	FYN	2534
Lyn	LYN	hgnc_symbol	LYN	4067
Syk	SYK	hgnc_symbol	SYK	6850
Sos	SOS	bioentities_symbol	SOS1	6654
PLC	PLC	bioentities_symbol	PLCD3	113026
N-Ras	N-ras	hgnc_alias_symbol	NRAS	4893
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCG1	5335
Sos	SOS	bioentities_symbol	SOS2	6655
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
RasGRP	RASGRP	bioentities_symbol	RASGRP4	115727
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PLC	PLC	bioentities_symbol	PLCD1	5333
RasGRP	RASGRP	bioentities_symbol	RASGRP3	25780
PLC	PLC	bioentities_symbol	PLCG2	5336
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
RasGRP	RASGRP	bioentities_symbol	RASGRP1	10125
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB4	5332
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RasGRP	RASGRP	bioentities_symbol	RASGRP2	10235
PLC	PLC	bioentities_symbol	PLCB3	5331
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PLC	PLC	bioentities_symbol	PLCB1	23236
