word	symbol	source	hgnc_symbol	entrez
AR	AR	hgnc_symbol	AR	367
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CDK1	CDK1	hgnc_symbol	CDK1	983
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
SKP2	SKP2	hgnc_symbol	SKP2	6502
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT3	10000
PIP5K1A	PIP5K1A	hgnc_symbol	PIP5K1A	8394
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
