word	symbol	source	hgnc_symbol	entrez
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
CARMA3	CARMA3	hgnc_alias_symbol	CARD10	29775
EGFR	EGFR	hgnc_symbol	EGFR	1956
BCL10	BCL10	hgnc_symbol	BCL10	8915
PKC	PKC	bioentities_symbol	PRKD3	23683
PLCB	PLCB	bioentities_symbol	PLCB1	23236
PLCB	PLCB	bioentities_symbol	PLCB2	5330
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PKC	PKC	bioentities_symbol	PRKCA	5578
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCH	5583
