word	symbol	source	hgnc_symbol	entrez
TLR-2	TLR2	hgnc_symbol	TLR2	7097
CGAS	CGAS	hgnc_symbol	CGAS	115004
MyD88	MYD88	hgnc_symbol	MYD88	4615
TLR-7	TLR7	hgnc_symbol	TLR7	51284
TRAF-6	TRAF6	hgnc_symbol	TRAF6	7189
STING	STING	hgnc_alias_symbol	TMEM173	340061
IPS-1	IPS-1	hgnc_alias_symbol	MAVS	57506
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
TRAF-3	TRAF3	hgnc_symbol	TRAF3	7187
IRF2	IRF2	hgnc_symbol	IRF2	3660
IRF7	IRF7	hgnc_symbol	IRF7	3665
NFkB	NFKB	bioentities_symbol	NFKB1	4790
NFkB	NFKB	bioentities_symbol	NFKB2	4791
NFkB	NFKB	bioentities_symbol	REL	5966
NFkB	NFKB	bioentities_symbol	RELA	5970
NFkB	NFKB	bioentities_symbol	RELB	5971
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF3	IRF3	hgnc_symbol	IRF3	3661
