word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
SHC1	SHC1	hgnc_symbol	SHC1	6464
CDK6	CDK6	hgnc_symbol	CDK6	1021
FOXO	FOXO	bioentities_symbol	FOXO3	2309
RB1	RB1	hgnc_symbol	RB1	5925
RAS	RAS	bioentities_symbol	NRAS	4893
ACPP	ACPP	hgnc_symbol	ACPP	55
RAF	RAF	bioentities_symbol	BRAF	673
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
RAF	RAF	bioentities_symbol	RAF1	5894
PIK3CB	PIK3CB	hgnc_symbol	PIK3CB	5291
RAF	RAF	bioentities_symbol	ARAF	369
SKP2	SKP2	hgnc_symbol	SKP2	6502
GNRH1	GNRH1	hgnc_symbol	GNRH1	2796
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
G1/S	Gs	bioentities_symbol	GNAS	2778
BIRC5	BIRC5	hgnc_symbol	BIRC5	332
G1/S	Gs	bioentities_symbol	GNAL	2774
NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
MET	MET	hgnc_symbol	MET	4233
AKT	AKT	bioentities_symbol	AKT3	10000
PIK3C2G	PIK3C2G	hgnc_symbol	PIK3C2G	5288
FLNA	FLNA	hgnc_symbol	FLNA	2316
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
NR4A3	NR4A3	hgnc_symbol	NR4A3	8013
FOXO	FOXO	bioentities_symbol	FOXO4	4303
ETV1	ETV1	hgnc_symbol	ETV1	2115
AKT	AKT	bioentities_symbol	AKT1	207
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CDKN2C	CDKN2C	hgnc_symbol	CDKN2C	1031
TGFB3	TGFB3	hgnc_symbol	TGFB3	7043
ERG	ERG	hgnc_symbol	ERG	2078
AKT	AKT	bioentities_symbol	AKT2	208
AR+	AR	hgnc_symbol	AR	367
TES	TES	hgnc_symbol	TES	26136
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
EGF	EGF	hgnc_symbol	EGF	1950
IRS1	IRS1	hgnc_symbol	IRS1	3667
