word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
PDK1	PDK1	hgnc_symbol	PDK1	5163
)(PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
)(PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
)(PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
p110	p110	hgnc_alias_symbol	SART3	9733
Syk	SYK	hgnc_symbol	SYK	6850
)(PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
)(PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
BTK/	BTK	hgnc_symbol	BTK	695
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Src	SRC	hgnc_symbol	SRC	6714
)(PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
)(PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
BTK/Tec	TEC	hgnc_symbol	TEC	7006
c-Cbl	c-Cbl	hgnc_alias_symbol	CBL	867
RASA3	RASA3	hgnc_symbol	RASA3	22821
)(PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
