word	symbol	source	hgnc_symbol	entrez
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
PPY	PPY	hgnc_symbol	PPY	5539
MEK	MEK	bioentities_symbol	MAP2K2	5605
LBP	LBP	hgnc_symbol	LBP	3929
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MEK	MEK	bioentities_symbol	MAP2K1	5604
LPS	LPS	hgnc_prev_symbol	IRF6	3664
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
CAPE	CAP-E	hgnc_alias_symbol	SMC2	10592
RSK	RSK	bioentities_symbol	RPS6KA6	27330
Ras	RAS	bioentities_symbol	NRAS	4893
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
RSK	RSK	bioentities_symbol	RPS6KB2	6199
Ras	RAS	bioentities_symbol	KRAS	3845
Src	SRC	hgnc_symbol	SRC	6714
CFTR	CFTR	hgnc_symbol	CFTR	1080
RSK	RSK	bioentities_symbol	RPS6KA5	9252
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK	RSK	bioentities_symbol	RPS6KA2	6196
Ras	RAS	bioentities_symbol	HRAS	3265
RSK	RSK	bioentities_symbol	RPS6KA1	6195
RSK	RSK	bioentities_symbol	RPS6KB1	6198
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
RSK	RSK	bioentities_symbol	RPS6KA4	8986
