word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT3A	89780
MYC	MYC	hgnc_symbol	MYC	4609
Notch	Notch	bioentities_symbol	NOTCH1	4851
Wnt	WNT	bioentities_symbol	WNT7A	7476
USP28	USP28	hgnc_symbol	USP28	57646
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT4	54361
FBW7	FBW7	hgnc_alias_symbol	FBXW7	55294
Notch	Notch	bioentities_symbol	NOTCH3	4854
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT8A	7478
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Notch	Notch	bioentities_symbol	NOTCH2	4853
ER-a	ER-alpha	hgnc_alias_symbol	ESR1	2099
Ras/Akt	RAS	bioentities_symbol	NRAS	4893
Wnt	WNT	bioentities_symbol	WNT7B	7477
Ras/Akt	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT2	7472
Ras/Akt	RAS	bioentities_symbol	KRAS	3845
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT5A	7474
Brca1	BRCA1	hgnc_symbol	BRCA1	672
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Ras/Akt	AKT	bioentities_symbol	AKT3	10000
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Ras/Akt	AKT	bioentities_symbol	AKT1	207
Ras/Akt	RAS	bioentities_symbol	HRAS	3265
Wnt	WNT	bioentities_symbol	WNT10B	7480
Notch	Notch	bioentities_symbol	NOTCH4	4855
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT3	7473
