word	symbol	source	hgnc_symbol	entrez
ARNT	ARNT	hgnc_symbol	ARNT	405
IL-22	IL22	hgnc_symbol	IL22	50616
Jak	JAK	bioentities_symbol	TYK2	7297
p38	p38	bioentities_symbol	MAPK14	1432
IFN-gamma	IFNG	hgnc_symbol	IFNG	3458
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
CD80	CD80	hgnc_symbol	CD80	941
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
STAT-1,5	STAT5	bioentities_symbol	STAT5A	6776
Jak	JAK	bioentities_symbol	JAK1	3716
p38	p38	bioentities_symbol	MAPK12	6300
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
APC	APC	hgnc_symbol	APC	324
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
Gadd45a	GADD45A	hgnc_symbol	GADD45A	1647
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Zap70	ZAP70	hgnc_symbol	ZAP70	7535
Jak	JAK	bioentities_symbol	JAK2	3717
SOCS-3	SOCS-3	hgnc_alias_symbol	SOCS3	9021
STAT-1	STAT1	hgnc_symbol	STAT1	6772
STAT-1,5	STAT5	bioentities_symbol	STAT5B	6777
Jak	JAK	bioentities_symbol	JAK3	3718
p38	p38	bioentities_symbol	MAPK13	5603
IDO	IDO	hgnc_prev_symbol	IDO1	3620
p38	p38	bioentities_symbol	MAPK11	5600
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
STAT-3	STAT3	hgnc_symbol	STAT3	6774
