word	symbol	source	hgnc_symbol	entrez
EGF	EGF	hgnc_symbol	EGF	1950
Cdc42	CDC42	hgnc_symbol	CDC42	998
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
SoS	SOS	bioentities_symbol	SOS1	6654
SoS	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
МАРЗК9	MAP3K9	hgnc_symbol	MAP3K9	4293
MAP2K1/2	MAP2K1	hgnc_symbol	MAP2K1	5604
MAP2K1/2	MAP2	hgnc_symbol	MAP2	4133
АКТЗ	AKT3	hgnc_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
MAP2K4/7	MAP7	hgnc_symbol	MAP7	9053
MAP2K4/7	MAP2K4	hgnc_symbol	MAP2K4	6416
MTOR	MTOR	hgnc_symbol	MTOR	2475
JNK1/2/3	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1/2/3	JNK3	hgnc_alias_symbol	MAPK10	5602
JNK1/2/3	JNK1	hgnc_alias_symbol	MAPK8	5599
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bax	BAX	hgnc_symbol	BAX	581
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Jun	JUN	hgnc_symbol	JUN	3725
RSK1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
RPS6	RPS6	hgnc_symbol	RPS6	6194
EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
Bad	BAD	hgnc_symbol	BAD	572
EGFR	EGFR	hgnc_symbol	EGFR	1956
EGFR	EGFR	hgnc_symbol	EGFR	1956
