word	symbol	source	hgnc_symbol	entrez
TAFI	TAFI	hgnc_alias_symbol	CPB2	1361
F1+2	F12	hgnc_symbol	F12	2161
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
a-2-	A-2	hgnc_alias_symbol	GPR162	27239
Plasmin	PLG	hgnc_symbol	PLG	5340
Xla	XLA	hgnc_alias_symbol	BTK	695
TFPI	TFPI	hgnc_symbol	TFPI	7035
(FDP)	FDP	hgnc_alias_symbol	OTOR	56914
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
(TF	TF	hgnc_symbol	TF	7018
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
