word	symbol	source	hgnc_symbol	entrez
mek	MEK	bioentities_symbol	MAP2K2	5605
Pras	PRA	hgnc_alias_symbol	S100A6	6277
mek	MEK	bioentities_symbol	MAP2K1	5604
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
Sos	SOS	bioentities_symbol	SOS2	6655
Src	SRC	hgnc_symbol	SRC	6714
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
erk	ERK	bioentities_symbol	MAPK3	5595
ras	RAS	bioentities_symbol	HRAS	3265
ras	RAS	bioentities_symbol	KRAS	3845
ras	RAS	bioentities_symbol	NRAS	4893
Sos	SOS	bioentities_symbol	SOS1	6654
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
raf	RAF	bioentities_symbol	ARAF	369
AKT	AKT	bioentities_symbol	AKT2	208
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
erk	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
raf	RAF	bioentities_symbol	BRAF	673
PKC	PKC	bioentities_symbol	PRKCA	5578
raf	RAF	bioentities_symbol	RAF1	5894
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
