word	symbol	source	hgnc_symbol	entrez
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TCR	TCR	bioentities_symbol	TRD	6964
CIAP1,2	c-IAP1	hgnc_alias_symbol	BIRC2	329
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
Carma1	CARMA1	hgnc_alias_symbol	CARD11	84433
Bcl10	BCL10	hgnc_symbol	BCL10	8915
(IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TCR	TCR	bioentities_symbol	TRB	6957
PLC-)	PLC	bioentities_symbol	PLCG1	5335
TAB1	TAB1	hgnc_symbol	TAB1	10454
(Lck	LCK	hgnc_symbol	LCK	3932
(IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MALT1	MALT1	hgnc_symbol	MALT1	10892
CIAP1,2	c-IAP2	hgnc_alias_symbol	BIRC3	330
CYLD	CYLD	hgnc_symbol	CYLD	1540
IKK@	IKK	bioentities_symbol	CHUK	1147
IKK@	IKK	bioentities_symbol	IKBKB	3551
IKK@	IKK	bioentities_symbol	IKBKG	8517
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2/5RIP1)	TRAF2	hgnc_symbol	TRAF2	7186
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PLC-)	PLC	bioentities_symbol	PLCZ1	89869
PLC-)	PLC	bioentities_symbol	PLCD4	84812
USP21	USP21	hgnc_symbol	USP21	27005
CD28	CD28	hgnc_symbol	CD28	940
Cezanne	CEZANNE	hgnc_alias_symbol	OTUD7B	56957
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
PLC-)	PLC	bioentities_symbol	PLCB4	5332
PLC-)	PLC	bioentities_symbol	PLCG2	5336
PLC-)	PLC	bioentities_symbol	PLCD1	5333
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRG	6965
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLC-)	PLC	bioentities_symbol	PLCB2	5330
PLC-)	PLC	bioentities_symbol	PLCB3	5331
PDK1	PDK1	hgnc_symbol	PDK1	5163
PLC-)	PLC	bioentities_symbol	PLCB1	23236
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PLC-)	PLC	bioentities_symbol	PLCD3	113026
PLC-)	PLC	bioentities_symbol	PLCE1	51196
(MyD88	MYD88	hgnc_symbol	MYD88	4615
