word	symbol	source	hgnc_symbol	entrez
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUNB	3726
PR3	PR-3	hgnc_alias_symbol	PRTN3	5657
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
EPCR	EPCR	hgnc_alias_symbol	PROCR	10544
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
AP-1	AP1	bioentities_symbol	FOSL2	2355
(APC)	APC	hgnc_symbol	APC	324
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
PAR	PAR	hgnc_alias_symbol	JTB	10899
AP-1	AP1	bioentities_symbol	FOSL1	8061
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
AP-1	AP1	bioentities_symbol	JUN	3725
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
