word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L4	148327
RAF	RAF	bioentities_symbol	ARAF	369
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L3	84699
RAF	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
CREB	CREB	bioentities_symbol	ATF2	1386
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCD4	84812
CREB	CREB	bioentities_symbol	CREB3L2	64764
PLC	PLC	bioentities_symbol	PLCB1	23236
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
Ras	RAS	bioentities_symbol	KRAS	3845
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3	10488
PLC	PLC	bioentities_symbol	PLCE1	51196
CREB	CREB	bioentities_symbol	CREB3L1	90993
PLC	PLC	bioentities_symbol	PLCB4	5332
RAF	RAF	bioentities_symbol	BRAF	673
AR	AR	hgnc_symbol	AR	367
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
GPCR?	GPC-R	hgnc_alias_symbol	NMUR1	10316
Ras	RAS	bioentities_symbol	NRAS	4893
LDH	LDH	bioentities_symbol	LDHC	3948
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
PLC	PLC	bioentities_symbol	PLCB3	5331
CREB	CREB	bioentities_symbol	CREB5	9586
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB2	5330
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K1	5604
PLC	PLC	bioentities_symbol	PLCD3	113026
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK3	5595
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
MEK	MEK	bioentities_symbol	MAP2K2	5605
CREB	CREB	bioentities_symbol	CREB1	1385
LDH	LDH	bioentities_symbol	LDHB	3945
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
LDH	LDH	bioentities_symbol	LDHA	3939
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
