word	symbol	source	hgnc_symbol	entrez
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCB	5579
Src/ROS/Ca2+/PKC/ERK	ERK	bioentities_symbol	MAPK1	5594
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Src/ROS/Ca2+/PKC/ERK	ERK	bioentities_symbol	MAPK3	5595
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCA	5578
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKD3	23683
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCZ	5590
Jak	JAK	bioentities_symbol	JAK1	3716
ErbB3	ERBB3	hgnc_symbol	ERBB3	2065
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
Jak	JAK	bioentities_symbol	JAK3	3718
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
PPAR	PPAR	bioentities_symbol	PPARA	5465
Src	SRC	hgnc_symbol	SRC	6714
Integrins/UPAR	UPAR	hgnc_alias_symbol	PLAUR	5329
Yes	Yes	hgnc_alias_symbol	YES1	7525
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCQ	5588
ErbB4	ERBB4	hgnc_symbol	ERBB4	2066
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCE	5581
Jak	JAK	bioentities_symbol	TYK2	7297
PPARa	PPARA	hgnc_symbol	PPARA	5465
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCI	5584
C-Met	Met	hgnc_alias_symbol	SLTM	79811
PPAR	PPAR	bioentities_symbol	PPARG	5468
TKR	TKR	hgnc_alias_symbol	TKTL1	8277
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCD	5580
Jak	JAK	bioentities_symbol	JAK2	3717
EGFR/	EGFR	hgnc_symbol	EGFR	1956
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR4	7099
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCH	5583
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
Src/ROS/Ca2+/PKC/ERK	PKC	bioentities_symbol	PRKCG	5582
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR3	7098
|Ca2/Src	CA-II	hgnc_alias_symbol	CA2	760
PPAR	PPAR	bioentities_symbol	PPARD	5467
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR8	51311
CD95	CD95	hgnc_alias_symbol	FAS	355
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
