word	symbol	source	hgnc_symbol	entrez
Fibrinogen,-	Fibrinogen	bioentities_symbol	FGB	2244
CD4+	CD4	hgnc_symbol	CD4	920
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Plasminogen	PLG	hgnc_symbol	PLG	5340
SLS	SLS	hgnc_prev_symbol	ALDH3A2	224
GAS	GAS	hgnc_prev_symbol	GAST	2520
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
Fibrinogen,-	Fibrinogen	bioentities_symbol	FGA	2243
Fibrinogen,-	Fibrinogen	bioentities_symbol	FGG	2266
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
APC	APC	hgnc_symbol	APC	324
SLO	SLO	hgnc_prev_symbol	KCNMA1	3778
GAPDH)	GAPDH	hgnc_symbol	GAPDH	2597
Sags	SAG	hgnc_symbol	SAG	6295
