word	symbol	source	hgnc_symbol	entrez
NF-KB)	NFKB	bioentities_symbol	RELB	5971
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
FOXOЗ	FOXO	bioentities_symbol	FOXO6	100132074
FOXOЗ	FOXO	bioentities_symbol	FOXO1	2308
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
NF-KB)	NFKB	bioentities_symbol	REL	5966
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3R4	30849
FOXOЗ	FOXO	bioentities_symbol	FOXO3	2309
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3CG	5294
FOXOЗ	FOXO	bioentities_symbol	FOXO4	4303
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
NF-KB)	NFKB	bioentities_symbol	NFKB1	4790
NF-KB)	NFKB	bioentities_symbol	NFKB2	4791
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
CDK2	CDK2	hgnc_symbol	CDK2	1017
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3CB	5291
NF-KB)	NFKB	bioentities_symbol	RELA	5970
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/AktPathway	PI3K	bioentities_symbol	PIK3CA	5290
