word	symbol	source	hgnc_symbol	entrez
MyoD	MYOD	hgnc_alias_symbol	MYOD1	4654
(MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
(MTORC1	mTORC1	bioentities_symbol	MTOR	2475
(MURF-1	MURF-1	hgnc_alias_symbol	TRIM63	84676
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL6-R	IL6R	hgnc_symbol	IL6R	3570
IRS-1	IRS1	hgnc_symbol	IRS1	3667
(JAK2	JAK2	hgnc_symbol	JAK2	3717
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
STAT3	STAT3	hgnc_symbol	STAT3	6774
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
UPS	UPS	hgnc_prev_symbol	HMBS	3145
PI(3)K	PI3K	bioentities_symbol	PIK3R3	8503
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
NFKB	NFKB	bioentities_symbol	NFKB1	4790
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
SMAD	SMAD	bioentities_symbol	SMAD5	4090
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI(3)K	PI3K	bioentities_symbol	PIK3R5	23533
PI(3)K	PI3K	bioentities_symbol	PIK3R6	146850
PI(3)K	PI3K	bioentities_symbol	PIK3R4	30849
TNF	TNF	hgnc_symbol	TNF	7124
FoxO	FOXO	bioentities_symbol	FOXO3	2309
FoxO	FOXO	bioentities_symbol	FOXO4	4303
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
SMAD	SMAD	bioentities_symbol	SMAD4	4089
4EBP-1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
ActRIIB	ActR-IIB	hgnc_alias_symbol	ACVR2B	93
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
PI(3)K	PI3K	bioentities_symbol	PIK3CA	5290
PI(3)K	PI3K	bioentities_symbol	PIK3CB	5291
PI(3)K	PI3K	bioentities_symbol	PIK3CD	5293
PI(3)K	PI3K	bioentities_symbol	PIK3CG	5294
ERK1/2)	ERK1	hgnc_alias_symbol	MAPK3	5595
SMAD	SMAD	bioentities_symbol	SMAD3	4088
FoxO	FOXO	bioentities_symbol	FOXO1	2308
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
