word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKCE	5581
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Wnt	WNT	bioentities_symbol	WNT7B	7477
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
Wnt	WNT	bioentities_symbol	WNT8B	7479
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT1	7471
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Akt/ERK	ERK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT4	54361
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HGF	HGF	hgnc_symbol	HGF	3082
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Kallistatin	kallistatin	hgnc_alias_symbol	SERPINA4	5267
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT16	51384
Akt/ERK	ERK	bioentities_symbol	MAPK3	5595
AXIN2	AXIN2	hgnc_symbol	AXIN2	8313
CDH1	CDH1	hgnc_symbol	CDH1	999
Ras	RAS	bioentities_symbol	KRAS	3845
Smad3/4	SMAD3	hgnc_symbol	SMAD3	4088
Smad3/4	SMAD4	hgnc_symbol	SMAD4	4089
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCG	5582
C-Met	Met	hgnc_alias_symbol	SLTM	79811
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
SPTBN1	SPTBN1	hgnc_symbol	SPTBN1	6711
Wnt	WNT	bioentities_symbol	WNT2B	7482
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
IGF-1	IGF1	hgnc_symbol	IGF1	3479
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT9A	7483
