word	symbol	source	hgnc_symbol	entrez
BAK,	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP2	835
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Caspase	Caspase	bioentities_symbol	CASP1	834
Bcl-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
APAF1	APAF1	hgnc_symbol	APAF1	317
BAX	BAX	hgnc_symbol	BAX	581
FADD/TRADD	FADD	hgnc_symbol	FADD	8772
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP3	836
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Deathreceptors	Death_receptor	bioentities_symbol	FAS	355
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1B	7133
FADD/TRADD	TRADD	hgnc_symbol	TRADD	8717
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Caspase	Caspase	bioentities_symbol	CASP10	843
(BID	BID	hgnc_symbol	BID	637
TNFR)	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Bcl-2,Bcl-x,Mcl-1	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
CD95,	CD95	hgnc_alias_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP6	839
