word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
FACD	FACD	hgnc_prev_symbol	FANCD2	2177
CASP3	CASP3	hgnc_symbol	CASP3	836
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
Lif	LIF	hgnc_symbol	LIF	3976
IL6	IL6	hgnc_symbol	IL6	3569
TRADD	TRADD	hgnc_symbol	TRADD	8717
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
TNF	TNF	hgnc_symbol	TNF	7124
SODD	SODD	hgnc_alias_symbol	BAG4	9530
NIK	NLK	hgnc_symbol	NLK	51701
Mare	MARE	hgnc_alias_symbol	NPRL3	8131
efe	EFE	hgnc_prev_symbol	TAZ	6901
Edal	EDA1	hgnc_alias_symbol	EDA	1896
NF.E	NFE	bioentities_symbol	NFE2L2	4780
NF.E	NFE	bioentities_symbol	NFE2L1	4779
NF.E	NFE	bioentities_symbol	NFE2L3	9603
MKI	MKL	hgnc_alias_symbol	MKL1	57591
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
PIK	PLK	hgnc_prev_symbol	PLK1	5347
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
NIK	NLK	hgnc_symbol	NLK	51701
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
AIP1	ALPL	hgnc_symbol	ALPL	249
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
