word	symbol	source	hgnc_symbol	entrez
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK/PKC	PKC	bioentities_symbol	PRKCD	5580
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
S1PR1	S1PR1	hgnc_symbol	S1PR1	1901
ROCK/PKC	PKC	bioentities_symbol	PRKCI	5584
ROCK/PKC	PKC	bioentities_symbol	PRKCG	5582
ROCK/PKC	PKC	bioentities_symbol	PRKCZ	5590
ROCK/PKC	PKC	bioentities_symbol	PRKCE	5581
NONO	NONO	hgnc_symbol	NONO	4841
MA$1PR1,3	MA3	hgnc_alias_symbol	PNMA3	29944
ROCK/PKC	PKC	bioentities_symbol	PRKD3	23683
S1PR2	S1PR2	hgnc_symbol	S1PR2	9294
Spns2	SPNS2	hgnc_symbol	SPNS2	124976
ROCK/PKC	ROCK	bioentities_symbol	ROCK2	9475
ROCK/PKC	PKC	bioentities_symbol	PRKCB	5579
ROCK/PKC	PKC	bioentities_symbol	PRKCH	5583
ROCK/PKC	ROCK	bioentities_symbol	ROCK1	6093
ROCK/PKC	PKC	bioentities_symbol	PRKCA	5578
ROCK/PKC	PKC	bioentities_symbol	PRKCQ	5588
