word	symbol	source	hgnc_symbol	entrez
Mad	MAD	hgnc_alias_symbol	AMPD1	270
Cohesin	Cohesin	bioentities_symbol	SMC3	9126
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MCM-	MCM	bioentities_symbol	MCM5	4174
Mad3	MAD-3	hgnc_alias_symbol	NFKBIA	4792
Cyc	CYC	hgnc_alias_symbol	CYCS	54205
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Cln3	CLN3	hgnc_symbol	CLN3	1201
Cohesin	Cohesin	bioentities_symbol	RAD21	5885
Mal	MAL	hgnc_symbol	MAL	4118
GI	Gi	bioentities_symbol	GNAI1	2770
Grl	GRL	hgnc_prev_symbol	NR3C1	2908
MCM-	MCM	bioentities_symbol	MCMDC2	157777
GI	Gi	bioentities_symbol	GNAI2	2771
MCM-	MCM	bioentities_symbol	MCM2	4171
MCM-	MCM	bioentities_symbol	MCM4	4173
GI	Gi	bioentities_symbol	GNAT2	2780
MCM-	MCM	bioentities_symbol	MCM9	254394
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
GI	Gi	bioentities_symbol	GNAI3	2773
Mema	memA	hgnc_alias_symbol	PNN	5411
Orc2	ORC2	hgnc_symbol	ORC2	4999
Orc3	ORC3	hgnc_symbol	ORC3	23595
Rad	RAD	hgnc_alias_symbol	RRAD	6236
Rad24	Rad24	hgnc_alias_symbol	RAD17	5884
SCF	SCF	hgnc_alias_symbol	KITLG	4254
Smc3	SMC3	hgnc_symbol	SMC3	9126
Cdr2	CDR2	hgnc_symbol	CDR2	1039
Swis	SWI	hgnc_alias_symbol	SMARCA1	6594
APC/Cu	APC	hgnc_symbol	APC	324
Cdc20	CDC20	hgnc_symbol	CDC20	991
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Mec	MEC	hgnc_alias_symbol	CCL28	56477
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MCM-	MCM	bioentities_symbol	MCM6	4175
MCM-	MCM	bioentities_symbol	MCM3	4172
MCM-	MCM	bioentities_symbol	MCM8	84515
Tem	TEM	hgnc_alias_symbol	TNMD	64102
MCM-	MCM	bioentities_symbol	MCM7	4176
GI	Gi	bioentities_symbol	GNAO1	2775
GI	Gi	bioentities_symbol	GNAT1	2779
GI	Gi	bioentities_symbol	GNAZ	2781
GI	Gi	bioentities_symbol	GNAT3	346562
