word	symbol	source	hgnc_symbol	entrez
CaM	CAM	hgnc_alias_symbol	KRIT1	889
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT3	10000
Raf	RAF	bioentities_symbol	RAF1	5894
Akt	AKT	bioentities_symbol	AKT2	208
Raf	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Elk2	elk2	hgnc_alias_symbol	KCNH3	23416
Akt	AKT	bioentities_symbol	AKT1	207
mTOR	MTOR	hgnc_symbol	MTOR	2475
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Jun	JUN	hgnc_symbol	JUN	3725
L-Ca	LCA	hgnc_prev_symbol	GUCY2D	3000
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MGMT	MGMT	hgnc_symbol	MGMT	4255
Raf	RAF	bioentities_symbol	BRAF	673
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RyR	RYR	hgnc_alias_symbol	RYR1	6261
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TRPC1	TRPC1	hgnc_symbol	TRPC1	7220
Src	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Soc	SOC	hgnc_alias_symbol	UBXN11	91544
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Fos	FOS	hgnc_symbol	FOS	2353
