word	symbol	source	hgnc_symbol	entrez
MBL	MBL	hgnc_prev_symbol	MBL2	4153
MAC	MAC	bioentities_symbol	C9	735
CANCA	C-ANCA	hgnc_alias_symbol	PRTN3	5657
MPO	MPO	hgnc_symbol	MPO	4353
MAC	MAC	bioentities_symbol	C8B	732
C1q	C1q	bioentities_symbol	C1QA	712
C5b	C5b	hgnc_alias_symbol	C5	727
C5aR	C5AR	hgnc_alias_symbol	C5AR1	728
MAC	MAC	bioentities_symbol	C7	730
MAC	MAC	bioentities_symbol	C5	727
MAC	MAC	bioentities_symbol	C6	729
C3b	C3b	hgnc_alias_symbol	C3	718
MAC	MAC	bioentities_symbol	C8G	733
C1q	C1q	bioentities_symbol	C1QB	713
MAC	MAC	bioentities_symbol	C8A	731
