word	symbol	source	hgnc_symbol	entrez
Spl	SPL	hgnc_alias_symbol	SGPL1	8879
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
N-ca	NCA	hgnc_prev_symbol	CEACAM6	4680
Vim	VIM	hgnc_symbol	VIM	7431
ZO-1	ZO-1	hgnc_alias_symbol	TJP1	7082
