word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCZ1	89869
TRPC3	TRPC3	hgnc_symbol	TRPC3	7222
GLUT2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
TRPC1	TRPC1	hgnc_symbol	TRPC1	7220
+STIM1	STIM1	hgnc_symbol	STIM1	6786
RyR	RYR	hgnc_alias_symbol	RYR1	6261
NOX4	NOX4	hgnc_symbol	NOX4	50507
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
►Rap2	RAP2	hgnc_prev_symbol	RAP2A	5911
PΚΑ	PKA	bioentities_symbol	PRKACG	5568
PΚΑ	PKA	bioentities_symbol	PRKAR1A	5573
PΚΑ	PKA	bioentities_symbol	PRKAR2A	5576
PΚΑ	PKA	bioentities_symbol	PRKAR2B	5577
PΚΑ	PKA	bioentities_symbol	PRKACA	5566
PΚΑ	PKA	bioentities_symbol	PRKACB	5567
PΚΑ	PKA	bioentities_symbol	PRKAR1B	5575
ΡKA	PKA	bioentities_symbol	PRKACG	5568
ΡKA	PKA	bioentities_symbol	PRKAR1A	5573
ΡKA	PKA	bioentities_symbol	PRKAR2A	5576
ΡKA	PKA	bioentities_symbol	PRKAR2B	5577
ΡKA	PKA	bioentities_symbol	PRKACA	5566
ΡKA	PKA	bioentities_symbol	PRKACB	5567
ΡKA	PKA	bioentities_symbol	PRKAR1B	5575
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
AcAc	ACAC	hgnc_prev_symbol	ACACA	31
ETF	ETF	hgnc_alias_symbol	TEAD2	8463
Sirt3	SIRT3	hgnc_symbol	SIRT3	23410
MAG	MAG	hgnc_symbol	MAG	4099
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
ΡKA	PKA	bioentities_symbol	PRKACG	5568
ΡKA	PKA	bioentities_symbol	PRKAR1A	5573
ΡKA	PKA	bioentities_symbol	PRKAR2A	5576
ΡKA	PKA	bioentities_symbol	PRKAR2B	5577
ΡKA	PKA	bioentities_symbol	PRKACA	5566
ΡKA	PKA	bioentities_symbol	PRKACB	5567
ΡKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
