word	symbol	source	hgnc_symbol	entrez
Glut	GLUT	hgnc_prev_symbol	SLC2A1	6513
AMPK-p	AMPK	bioentities_symbol	PRKAG1	5571
Ras	RAS	bioentities_symbol	NRAS	4893
Glut4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PI3K*	PI3K	bioentities_symbol	PIK3R4	30849
PI3K*	PI3K	bioentities_symbol	PIK3CG	5294
PI3K*	PI3K	bioentities_symbol	PIK3CD	5293
Glut1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PI3K*	PI3K	bioentities_symbol	PIK3R5	23533
PI3K*	PI3K	bioentities_symbol	PIK3R6	146850
PI3K*	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K*	PI3K	bioentities_symbol	PIK3CB	5291
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
AMPK-p	AMPK	bioentities_symbol	PRKAG2	51422
IRS2	IRS2	hgnc_symbol	IRS2	8660
IRS1,	IRS1	hgnc_symbol	IRS1	3667
AMPK-p	AMPK	bioentities_symbol	PRKAB2	5565
AMPK-p	AMPK	bioentities_symbol	PRKAA2	5563
PI3K*	PI3K	bioentities_symbol	PIK3CA	5290
AMPK-p	AMPK	bioentities_symbol	PRKAG3	53632
AMPK-p	AMPK	bioentities_symbol	PRKAB1	5564
AMPK-p	AMPK	bioentities_symbol	PRKAA1	5562
