word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	PDHX	8050
PKc	PKC	bioentities_symbol	PRKCA	5578
PDH	PDH	bioentities_symbol	PDHA1	5160
PKc	PKC	bioentities_symbol	PRKCB	5579
PDH	PDH	bioentities_symbol	DLD	1738
FAS	FAS	hgnc_symbol	FAS	355
PDH	PDH	bioentities_symbol	PDHA2	5161
PKc	PKC	bioentities_symbol	PRKCD	5580
PKc	PKC	bioentities_symbol	PRKCE	5581
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
PDH	PDH	bioentities_symbol	PDHB	5162
PKc	PKC	bioentities_symbol	PRKCI	5584
PKc	PKC	bioentities_symbol	PRKCG	5582
PKc	PKC	bioentities_symbol	PRKCH	5583
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ADP-	ADP	hgnc_alias_symbol	WDTC1	23038
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
PKc	PKC	bioentities_symbol	PRKCZ	5590
Met	Met	hgnc_alias_symbol	SLTM	79811
PDH	PDH	bioentities_symbol	DLAT	1737
PKc	PKC	bioentities_symbol	PRKCQ	5588
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
PFP	PFP	hgnc_alias_symbol	PRF1	5551
PKc	PKC	bioentities_symbol	PRKD3	23683
