word	symbol	source	hgnc_symbol	entrez
HSPA5	HSPA5	hgnc_symbol	HSPA5	3309
IL1RL1	IL1RL1	hgnc_symbol	IL1RL1	9173
IL1B	IL1B	hgnc_symbol	IL1B	3553
CFD	CFD	hgnc_symbol	CFD	1675
GDF15	GDF15	hgnc_symbol	GDF15	9518
IGFBP5	IGFBP5	hgnc_symbol	IGFBP5	3488
IGFBP2	IGFBP2	hgnc_symbol	IGFBP2	3485
LTB	LTB	hgnc_symbol	LTB	4050
ANGPT2	ANGPT2	hgnc_symbol	ANGPT2	285
FBLN5	FBLN5	hgnc_symbol	FBLN5	10516
RRM1	RRM1	hgnc_symbol	RRM1	6240
Hmgn1	HMGN1	hgnc_symbol	HMGN1	3150
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
RHOU	RHOU	hgnc_symbol	RHOU	58480
LMO2	LMO2	hgnc_symbol	LMO2	4005
AKAP12	AKAP12	hgnc_symbol	AKAP12	9590
PLK2	PLK2	hgnc_symbol	PLK2	10769
F3	F3	hgnc_symbol	F3	2152
ACTG2	ACTG2	hgnc_symbol	ACTG2	72
TPM1	TPM1	hgnc_symbol	TPM1	7168
SAA1	SAA1	hgnc_symbol	SAA1	6288
LTC4S	LTC4S	hgnc_symbol	LTC4S	4056
TP53INP1	TP53INP1	hgnc_symbol	TP53INP1	94241
CD47	CD47	hgnc_symbol	CD47	961
PLCE1	PLCE1	hgnc_symbol	PLCE1	51196
BAX	BAX	hgnc_symbol	BAX	581
LCN2	LCN2	hgnc_symbol	LCN2	3934
PRKCH	PRKCH	hgnc_symbol	PRKCH	5583
RELA	RELA	hgnc_symbol	RELA	5970
DCN	DCN	hgnc_symbol	DCN	1634
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
ITGA1	ITGA1	hgnc_symbol	ITGA1	3672
CYR61	CYR61	hgnc_symbol	CYR61	3491
PERP	PERP	hgnc_symbol	PERP	64065
EPHA2	EPHA2	hgnc_symbol	EPHA2	1969
CD200	CD200	hgnc_symbol	CD200	4345
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
MAP4K4	MAP4K4	hgnc_symbol	MAP4K4	9448
MDM2	MDM2	hgnc_symbol	MDM2	4193
Ins	INS	hgnc_symbol	INS	3630
Pmaip1	PMAIP1	hgnc_symbol	PMAIP1	5366
CRYAB	CRYAB	hgnc_symbol	CRYAB	1410
TNFRSF12A	TNFRSF12A	hgnc_symbol	TNFRSF12A	51330
TNFSF10	TNFSF10	hgnc_symbol	TNFSF10	8743
COL18A1	COL18A1	hgnc_symbol	COL18A1	80781
CCNG1	CCNG1	hgnc_symbol	CCNG1	900
BDNF	BDNF	hgnc_symbol	BDNF	627
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
LAMB3	LAMB3	hgnc_symbol	LAMB3	3914
CNN1	CNN1	hgnc_symbol	CNN1	1264
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
MMP3	MMP3	hgnc_symbol	MMP3	4314
KITLG	KITLG	hgnc_symbol	KITLG	4254
CCND1	CCND1	hgnc_symbol	CCND1	595
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
NOTCH4	NOTCH4	hgnc_symbol	NOTCH4	4855
BLNK	BLNK	hgnc_symbol	BLNK	29760
SHH	SHH	hgnc_symbol	SHH	6469
PDGFD	PDGFD	hgnc_symbol	PDGFD	80310
MYC	MYC	hgnc_symbol	MYC	4609
CCL24	CCL24	hgnc_symbol	CCL24	6369
