word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB5	9586
ERK	ERK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREB3	10488
FGF	FGF	bioentities_symbol	FGF13	2258
ERK	ERK	bioentities_symbol	MAPK3	5595
C-RAF	c-Raf	hgnc_alias_symbol	RAF1	5894
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF20	26281
CREB	CREB	bioentities_symbol	CREB3L1	90993
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF10	2255
p38	p38	bioentities_symbol	MAPK14	1432
FGF	FGF	bioentities_symbol	FGF12	2257
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
All	ALL	hgnc_alias_symbol	BCR	613
ATF-2	ATF2	hgnc_symbol	ATF2	1386
FGF10	FGF10	hgnc_symbol	FGF10	2255
FGF11	FGF11	hgnc_symbol	FGF11	2256
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
p38	p38	bioentities_symbol	MAPK13	5603
FGF	FGF	bioentities_symbol	FGF22	27006
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
STAT3	STAT3	hgnc_symbol	STAT3	6774
FGF9	FGF9	hgnc_symbol	FGF9	2254
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF4	2249
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
MAPK	MAPK	bioentities_symbol	MAPK3	5595
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
/FGF16	FGF16	hgnc_symbol	FGF16	8823
FGF17	FGF17	hgnc_symbol	FGF17	8822
FGF18	FGF18	hgnc_symbol	FGF18	8817
FGF2	FGF2	hgnc_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF19	9965
FGF1	FGF1	hgnc_symbol	FGF1	2246
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GRB2	GRB2	hgnc_symbol	GRB2	2885
HGF	HGF	hgnc_symbol	HGF	3082
HRAS	HRAS	hgnc_symbol	HRAS	3265
ITPR1	ITPR1	hgnc_symbol	ITPR1	3708
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
FGF20	FGF20	hgnc_symbol	FGF20	26281
FGF21	FGF21	hgnc_symbol	FGF21	26291
FGF22	FGF22	hgnc_symbol	FGF22	27006
FGF3	FGF3	hgnc_symbol	FGF3	2248
FGF8	FGF8	hgnc_symbol	FGF8	2253
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
FGFRL1	FGFRL1	hgnc_symbol	FGFRL1	53834
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK8	5599
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKCa	PKCA	hgnc_prev_symbol	PRKCA	5578
PLCY1	PLCG1	hgnc_symbol	PLCG1	5335
