word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
Ras/Mek/Erk	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras/Mek/Erk	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Myc	MYC	hgnc_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT2	208
Ras/Mek/Erk	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Dlg1	DLG1	hgnc_symbol	DLG1	1739
Ras/Mek/Erk	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
InsR*	INSR	hgnc_symbol	INSR	3643
Ras/Mek/Erk	MEK	bioentities_symbol	MAP2K1	5604
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras/Mek/Erk	ERK	bioentities_symbol	MAPK1	5594
Ras/Mek/Erk	RAS	bioentities_symbol	HRAS	3265
PI3K/Akt/MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IGF1R*	IGF1R	hgnc_symbol	IGF1R	3480
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT3	10000
