word	symbol	source	hgnc_symbol	entrez
VPREB1	VPREB1	hgnc_symbol	VPREB1	7441
KHDRBS1	KHDRBS1	hgnc_symbol	KHDRBS1	10657
ESR2	ESR2	hgnc_symbol	ESR2	2100
NR3C1	NR3C1	hgnc_symbol	NR3C1	2908
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
TRAF4	TRAF4	hgnc_symbol	TRAF4	9618
HAS2	HAS2	hgnc_symbol	HAS2	3037
SOD	SOD	bioentities_symbol	SOD1	6647
IRF4	IRF4	hgnc_symbol	IRF4	3662
IL4	IL4	hgnc_symbol	IL4	3565
LTB	LTB	hgnc_symbol	LTB	4050
LOX	LOX	hgnc_symbol	LOX	4015
LIFR	LIFR	hgnc_symbol	LIFR	3977
SOD	SOD	bioentities_symbol	SOD3	6649
SPIB	SPIB	hgnc_symbol	SPIB	6689
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
NTF3	NTF3	hgnc_symbol	NTF3	4908
CTGF	CTGF	hgnc_symbol	CTGF	1490
LTA	LTA	hgnc_symbol	LTA	4049
ADIPOQ	ADIPOQ	hgnc_symbol	ADIPOQ	9370
SOD	SOD	bioentities_symbol	SOD2	6648
RCAN1	RCAN1	hgnc_symbol	RCAN1	1827
CSF3R	CSF3R	hgnc_symbol	CSF3R	1441
