word	symbol	source	hgnc_symbol	entrez
eno	ENO	bioentities_symbol	ENO4	387712
CIT	CIT	hgnc_symbol	CIT	11113
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
edd	EDD	hgnc_alias_symbol	UBR5	51366
galP	GALP	hgnc_symbol	GALP	85569
sdhB	SDHB	hgnc_symbol	SDHB	6390
sdhc	SDHC	hgnc_symbol	SDHC	6391
rpiA	RPIA	hgnc_symbol	RPIA	22934
glk	GLK	hgnc_alias_symbol	MAP4K3	8491
eda	EDA	hgnc_symbol	EDA	1896
rpe	RPE	hgnc_symbol	RPE	6120
sdhD	SDHD	hgnc_symbol	SDHD	6392
sdhA	SDHA	hgnc_symbol	SDHA	6389
pgl	PGL	hgnc_prev_symbol	SDHD	6392
eno	ENO	bioentities_symbol	ENO2	2026
pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
fbp	FBP	hgnc_prev_symbol	FBP1	2203
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PEP	PEP	hgnc_alias_symbol	PAEP	5047
eno	ENO	bioentities_symbol	ENO3	2027
eno	ENO	bioentities_symbol	ENO1	2023
MAL-	MAL	hgnc_symbol	MAL	4118
GOX	GOX	hgnc_alias_symbol	HAO1	54363
