word	symbol	source	hgnc_symbol	entrez
HP	HP	hgnc_symbol	HP	3240
GS	Gs	bioentities_symbol	GNAS	2778
COMT	COMT	hgnc_symbol	COMT	1312
FBP	FBP	hgnc_prev_symbol	FBP1	2203
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
GS	Gs	bioentities_symbol	GNAL	2774
Met	Met	hgnc_alias_symbol	SLTM	79811
PEP	PEP	hgnc_alias_symbol	PAEP	5047
GAP	GAP	hgnc_alias_symbol	RASA1	5921
IPP	IPP	hgnc_symbol	IPP	3652
CAD	CAD	hgnc_symbol	CAD	790
IMP	IMP	hgnc_alias_symbol	BRAP	8315
co,ADP	ADP	hgnc_alias_symbol	WDTC1	23038
CASH	CASH	hgnc_alias_symbol	CFLAR	8837
SHK	SHK	hgnc_alias_symbol	SHPK	23729
PPY	PPY	hgnc_symbol	PPY	5539
