word	symbol	source	hgnc_symbol	entrez
ERK1/2,NF-KB,?	ERK	bioentities_symbol	MAPK1	5594
Src,PI3K,	PI3K	bioentities_symbol	PIK3R6	146850
Src,PI3K,	PI3K	bioentities_symbol	PIK3R4	30849
LTB4R2	LTB4R2	hgnc_symbol	LTB4R2	56413
LTB4R1	LTB4R1	hgnc_alias_symbol	LTB4R	1241
Src,PI3K,	PI3K	bioentities_symbol	PIK3CD	5293
Src,PI3K,	PI3K	bioentities_symbol	PIK3CB	5291
•IL-4	IL4	hgnc_symbol	IL4	3565
•TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
EphA2	EPHA2	hgnc_symbol	EPHA2	1969
•IL-5	IL5	hgnc_symbol	IL5	3567
ERK1/2,NF-KB,?	ERK	bioentities_symbol	MAPK3	5595
ERK1/2,NF-KB,?	ERK2	hgnc_alias_symbol	MAPK1	5594
Src,PI3K,	PI3K	bioentities_symbol	PIK3CA	5290
•IL-10	IL10	hgnc_symbol	IL10	3586
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
Src,PI3K,	SRC	hgnc_symbol	SRC	6714
Src,PI3K,	PI3K	bioentities_symbol	PIK3CG	5294
•IL-2	IL2	hgnc_symbol	IL2	3558
Src,PI3K,	PI3K	bioentities_symbol	PIK3R5	23533
Src,PI3K,	PI3K	bioentities_symbol	PIK3R3	8503
Fak,	FAK	hgnc_alias_symbol	PTK2	5747
ERK1/2,NF-KB,?	ERK1	hgnc_alias_symbol	MAPK3	5595
FLAP	FLAP	hgnc_alias_symbol	ALOX5AP	241
