word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
АРС	APC	hgnc_symbol	APC	324
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
APC:	APC	hgnc_symbol	APC	324
TCR:	TCR	bioentities_symbol	TRA	6955
TCR:	TCR	bioentities_symbol	TRB	6957
TCR:	TCR	bioentities_symbol	TRD	6964
TCR:	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
