word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Apelin	apelin	hgnc_alias_symbol	APLN	8862
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
CHRM2	CHRM2	hgnc_symbol	CHRM2	1129
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
ADRA1A	ADRA1A	hgnc_symbol	ADRA1A	148
ADRA1B	ADRA1B	hgnc_symbol	ADRA1B	147
ADRA1D	ADRA1D	hgnc_symbol	ADRA1D	146
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
VEGF	VEGF	bioentities_symbol	VEGFD	2277
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PPAŘ	PPAR	bioentities_symbol	PPARD	5467
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
CHRM3	CHRM3	hgnc_symbol	CHRM3	1131
GABRA1	GABRA1	hgnc_symbol	GABRA1	2554
PPAŘ	PPAR	bioentities_symbol	PPARG	5468
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
•ALS	ALS	hgnc_alias_symbol	IGFALS	3483
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
OMP	OMP	hgnc_symbol	OMP	4975
PKIA	PKIA	hgnc_symbol	PKIA	5569
PPAŘ	PPAR	bioentities_symbol	PPARA	5465
SLC6A3	SLC6A3	hgnc_symbol	SLC6A3	6531
•TNF	TNF	hgnc_symbol	TNF	7124
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
SCN5A	SCN5A	hgnc_symbol	SCN5A	6331
GRIA2	GRIA2	hgnc_symbol	GRIA2	2891
MAOB	MAOB	hgnc_symbol	MAOB	4129
MB	MB	hgnc_symbol	MB	4151
GAP	GAP	hgnc_alias_symbol	RASA1	5921
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ADRA2A	ADRA2A	hgnc_symbol	ADRA2A	150
ADRA2C	ADRA2C	hgnc_symbol	ADRA2C	152
ADRB1	ADRB1	hgnc_symbol	ADRB1	153
GABRA2	GABRA2	hgnc_symbol	GABRA2	2555
