word	symbol	source	hgnc_symbol	entrez
IGFBP-1	IGFBP1	hgnc_symbol	IGFBP1	3484
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGFBP-1	IGFBP1	hgnc_symbol	IGFBP1	3484
IGFBP-1	IGFBP1	hgnc_symbol	IGFBP1	3484
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PTEN	PTEN	hgnc_symbol	PTEN	5728
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Src	SRC	hgnc_symbol	SRC	6714
FAK	FAK	hgnc_alias_symbol	PTK2	5747
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
IGFBP-1	IGFBP1	hgnc_symbol	IGFBP1	3484
ZIC2	ZIC2	hgnc_symbol	ZIC2	7546
NR2F1	NR2F1	hgnc_symbol	NR2F1	7025
IGFBP-1	IGFBP1	hgnc_symbol	IGFBP1	3484
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
FOX03a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
Fox01	FOXO1	hgnc_symbol	FOXO1	2308
MTOR	MTOR	hgnc_symbol	MTOR	2475
PGR	PGR	hgnc_symbol	PGR	5241
