word	symbol	source	hgnc_symbol	entrez
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
LEPR	LEPR	hgnc_symbol	LEPR	3953
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK3	3718
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
MTOR	MTOR	hgnc_symbol	MTOR	2475
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
JAK	JAK	bioentities_symbol	JAK2	3717
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
PDK1	PDK1	hgnc_symbol	PDK1	5163
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
JAK	JAK	bioentities_symbol	JAK1	3716
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
S6K1/2	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
RheB	RHEB	hgnc_symbol	RHEB	6009
AKT	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TSC1	TSC1	hgnc_symbol	TSC1	7248
VEGF	VEGF	bioentities_symbol	VEGFC	7424
INS/IGF	INS	hgnc_symbol	INS	3630
ATG1	ATG1	hgnc_alias_symbol	ULK1	8408
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MO25	MO25	hgnc_alias_symbol	CAB39	51719
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
AKT	AKT	bioentities_symbol	AKT3	10000
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
AKT	AKT	bioentities_symbol	AKT2	208
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	PGF	5228
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
S6K1/2	SII	hgnc_alias_symbol	TCEA1	6917
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
RSK	RSK	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
TSC2	TSC2	hgnc_symbol	TSC2	7249
VEGF	VEGF	bioentities_symbol	VEGFD	2277
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
RSK	RSK	bioentities_symbol	RPS6KA5	9252
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KA2	6196
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
RSK	RSK	bioentities_symbol	RPS6KB2	6199
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK	RSK	bioentities_symbol	RPS6KA1	6195
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
RSK	RSK	bioentities_symbol	RPS6KA6	27330
