word	symbol	source	hgnc_symbol	entrez
AP-1,egr-1	AP1	bioentities_symbol	JUNB	3726
AP-1,egr-1	AP1	bioentities_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
AP-1,egr-1	AP1	bioentities_symbol	FOSL1	8061
AP-1,egr-1	AP1	bioentities_symbol	FOSL2	2355
p38	p38	bioentities_symbol	MAPK14	1432
MTOR	MTOR	hgnc_symbol	MTOR	2475
AP-1,egr-1	AP1	bioentities_symbol	FOS	2353
AP-1,egr-1	AP1	bioentities_symbol	FOSB	2354
JNK	JNK	bioentities_symbol	MAPK9	5601
c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK8	5599
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
TyrP	TYRP	hgnc_prev_symbol	TYRP1	7306
egr-1	EGR1	hgnc_symbol	EGR1	1958
c-fos,c-jun	c-fos	hgnc_alias_symbol	FOS	2353
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AP-1,egr-1	AP1	bioentities_symbol	JUND	3727
Tyr	TYR	hgnc_symbol	TYR	7299
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
(SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT5	STAT5	bioentities_symbol	STAT5B	6777
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AKT	AKT	bioentities_symbol	AKT2	208
Grb-2	GRB2	hgnc_symbol	GRB2	2885
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT3	STAT3	hgnc_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
