word	symbol	source	hgnc_symbol	entrez
IRAK3	IRAK3	hgnc_symbol	IRAK3	11213
ETV1	ETV1	hgnc_symbol	ETV1	2115
ITPKB	ITPKB	hgnc_symbol	ITPKB	3707
ESAM	ESAM	hgnc_symbol	ESAM	90952
INPP5D	INPP5D	hgnc_symbol	INPP5D	3635
PTGDR	PTGDR	hgnc_symbol	PTGDR	5729
ILF2	ILF2	hgnc_symbol	ILF2	3608
MED29	MED29	hgnc_symbol	MED29	55588
CENPT	CENPT	hgnc_symbol	CENPT	80152
BACH1	BACH1	hgnc_symbol	BACH1	571
EGR2	EGR2	hgnc_symbol	EGR2	1959
SMC4	SMC4	hgnc_symbol	SMC4	10051
IRF2	IRF2	hgnc_symbol	IRF2	3660
CTSG	CTSG	hgnc_symbol	CTSG	1511
GNAS	GNAS	hgnc_symbol	GNAS	2778
HMMR	HMMR	hgnc_symbol	HMMR	3161
SP100	SP100	hgnc_symbol	SP100	6672
FFAR1	FFAR1	hgnc_symbol	FFAR1	2864
ARSB	ARSB	hgnc_symbol	ARSB	411
BCL2	BCL2	hgnc_symbol	BCL2	596
CD44	CD44	hgnc_symbol	CD44	960
TACR3	TACR3	hgnc_symbol	TACR3	6870
NCOR2	NCOR2	hgnc_symbol	NCOR2	9612
SMARCE1	SMARCE1	hgnc_symbol	SMARCE1	6605
NR3C1	NR3C1	hgnc_symbol	NR3C1	2908
PCK1	PCK1	hgnc_symbol	PCK1	5105
PDE4B	PDE4B	hgnc_symbol	PDE4B	5142
POMC	POMC	hgnc_symbol	POMC	5443
PPBP	PPBP	hgnc_symbol	PPBP	5473
RGS7	RGS7	hgnc_symbol	RGS7	6000
APLNR	APLNR	hgnc_symbol	APLNR	187
CLU	CLU	hgnc_symbol	CLU	1191
PTGFR	PTGFR	hgnc_symbol	PTGFR	5737
CENPA	CENPA	hgnc_symbol	CENPA	1058
NCOA3	NCOA3	hgnc_symbol	NCOA3	8202
PDE10A,	PDE10A	hgnc_symbol	PDE10A	10846
SIRPA	SIRPA	hgnc_symbol	SIRPA	140885
ZWILCH	ZWILCH	hgnc_symbol	ZWILCH	55055
TYROBP	TYROBP	hgnc_symbol	TYROBP	7305
CDC20	CDC20	hgnc_symbol	CDC20	991
SERPINF2	SERPINF2	hgnc_symbol	SERPINF2	5345
SACS	SACS	hgnc_symbol	SACS	26278
VWF	VWF	hgnc_symbol	VWF	7450
RXRG	RXRG	hgnc_symbol	RXRG	6258
