word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP16	54956
PKC	PKC	bioentities_symbol	PRKCA	5578
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
PARP	PARP	bioentities_symbol	TIPARP	25976
PKC	PKC	bioentities_symbol	PRKCB	5579
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PARP	PARP	bioentities_symbol	PARP14	54625
PKC	PKC	bioentities_symbol	PRKCH	5583
PARP	PARP	bioentities_symbol	TNKS	8658
PKC	PKC	bioentities_symbol	PRKCD	5580
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
NFKB	NFKB	bioentities_symbol	RELA	5970
PARP	PARP	bioentities_symbol	PARP2	10038
PKC	PKC	bioentities_symbol	PRKD3	23683
PARP	PARP	bioentities_symbol	PARP10	84875
PKC	PKC	bioentities_symbol	PRKCE	5581
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP3	10039
TET-1	TET1	hgnc_symbol	TET1	80312
tICAM-1	TICAM-1	hgnc_alias_symbol	TICAM1	148022
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP11	57097
PKC	PKC	bioentities_symbol	PRKCQ	5588
Selectins	Selectin	bioentities_symbol	SELL	6402
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	TNKS2	80351
Selectins	Selectin	bioentities_symbol	SELP	6403
PKC	PKC	bioentities_symbol	PRKCZ	5590
Selectins	Selectin	bioentities_symbol	SELE	6401
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP8	79668
