word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras	RAS	bioentities_symbol	KRAS	3845
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf	RAF	bioentities_symbol	ARAF	369
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras	RAS	bioentities_symbol	HRAS	3265
EGFR	EGFR	hgnc_symbol	EGFR	1956
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MET	MET	hgnc_symbol	MET	4233
MTOR	MTOR	hgnc_symbol	MTOR	2475
BIM-	BIM	hgnc_alias_symbol	BCL2L11	10018
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
HGF	HGF	hgnc_symbol	HGF	3082
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
STAT3	STAT3	hgnc_symbol	STAT3	6774
