word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
CaM/Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
CaM/Calcineurin	CAM	hgnc_alias_symbol	KRIT1	889
CaM/Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
CaM/Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
CaM/Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
CaM/Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
