word	symbol	source	hgnc_symbol	entrez
DUSP	DUSP	bioentities_symbol	DUSP2	1844
EGF	EGF	hgnc_symbol	EGF	1950
CD14	CD14	hgnc_symbol	CD14	929
DUSP	DUSP	bioentities_symbol	DUSP1	1843
DUSP	DUSP	bioentities_symbol	DUSP4	1846
DUSP	DUSP	bioentities_symbol	DUSP3	1845
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
HSPA	HSPA	bioentities_symbol	HSPA12A	259217
FAS	FAS	hgnc_symbol	FAS	355
DUSP	DUSP	bioentities_symbol	DUSP6	1848
FOS	FOS	hgnc_symbol	FOS	2353
NLK	NLK	hgnc_symbol	NLK	51701
ATF4	ATF4	hgnc_symbol	ATF4	468
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TP53	TP53	hgnc_symbol	TP53	7157
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
HSPA	HSPA	bioentities_symbol	HSPA1A	3303
DUSP	DUSP	bioentities_symbol	DUSP5	1847
NGF	NGF	hgnc_symbol	NGF	4803
AKT	AKT	bioentities_symbol	AKT3	10000
NRAS	NRAS	hgnc_symbol	NRAS	4893
PPP3	PPP3	bioentities_symbol	PPP3CA	5530
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ATF2	ATF2	hgnc_symbol	ATF2	1386
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
MOS	MOS	hgnc_symbol	MOS	4342
MYC	MYC	hgnc_symbol	MYC	4609
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
HSPA	HSPA	bioentities_symbol	HSPA1B	3304
HSPA	HSPA	bioentities_symbol	HSPA1L	3305
HSPA	HSPA	bioentities_symbol	HSPA2	3306
HSPA	HSPA	bioentities_symbol	HSPA4	3308
HSPA	HSPA	bioentities_symbol	HSPA5	3309
GNA12	GNA12	hgnc_symbol	GNA12	2768
HSPA	HSPA	bioentities_symbol	HYOU1	10525
HSPA	HSPA	bioentities_symbol	HSPH1	10808
HSPA	HSPA	bioentities_symbol	HSPA12B	116835
HSPA	HSPA	bioentities_symbol	HSPA4L	22824
RAP	RAP	hgnc_prev_symbol	LRPAP1	4043
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
JUND	JUND	hgnc_symbol	JUND	3727
LIR	LIR	hgnc_alias_symbol	CD300C	10871
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
HSPA	HSPA	bioentities_symbol	HSPA6	3310
HSPA	HSPA	bioentities_symbol	HSPA8	3312
HSPA	HSPA	bioentities_symbol	HSPA9	3313
HSPA	HSPA	bioentities_symbol	HSPA14	51182
HSPA	HSPA	bioentities_symbol	HSPA13	6782
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
IEGF	IEGF	hgnc_alias_symbol	PDGFD	80310
JUN	JUN	hgnc_symbol	JUN	3725
SOS	SOS	bioentities_symbol	SOS2	6655
RAS	RAS	bioentities_symbol	NRAS	4893
RASA1	RASA1	hgnc_symbol	RASA1	5921
SOS	SOS	bioentities_symbol	SOS1	6654
PPP3	PPP3	bioentities_symbol	PPP3CB	5532
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TAB2	TAB2	hgnc_symbol	TAB2	23118
PPP3	PPP3	bioentities_symbol	PPP3CC	5533
PPP3	PPP3	bioentities_symbol	PPP3R1	5534
PPP3	PPP3	bioentities_symbol	PPP3R2	5535
TGFB	TGFB	bioentities_symbol	TGFB1	7040
SRF	SRF	hgnc_symbol	SRF	6722
TAB1	TAB1	hgnc_symbol	TAB1	10454
