word	symbol	source	hgnc_symbol	entrez
Alk4/5/7	ALK-5	hgnc_alias_symbol	TGFBR1	7046
Fos	FOS	hgnc_symbol	FOS	2353
Alk4/5/7	ALK7	hgnc_alias_symbol	ACVR1C	130399
Lefty1/2	LEFTY1	hgnc_symbol	LEFTY1	10637
Ski/SnoN	SnoN	hgnc_alias_symbol	SKIL	6498
Alk4/5/7	ALK4	hgnc_alias_symbol	ACVR1B	91
Cripto	CRIPTO	hgnc_alias_symbol	TDGF1	6997
Ski/SnoN	SKI	hgnc_symbol	SKI	6497
Smad6	SMAD6	hgnc_symbol	SMAD6	4091
Lefty1/2	LEFTY2	hgnc_symbol	LEFTY2	7044
Activin	Activin	bioentities_symbol	INHBA	3624
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
Nodal	NODAL	hgnc_symbol	NODAL	4838
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
FoxHI/Jun/	JUN	hgnc_symbol	JUN	3725
Tmepai	TMEPAI	hgnc_prev_symbol	PMEPA1	56937
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Activin	Activin	bioentities_symbol	INHBB	3625
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
