word	symbol	source	hgnc_symbol	entrez
GLUL	GLUL	hgnc_symbol	GLUL	2752
GIP	GIP	hgnc_symbol	GIP	2695
ME1	ME1	hgnc_symbol	ME1	4199
ACACB	ACACB	hgnc_symbol	ACACB	32
PCK2	PCK2	hgnc_symbol	PCK2	5106
PEP	PEP	hgnc_alias_symbol	PAEP	5047
NAF-1(-)	NAF1	hgnc_symbol	NAF1	92345
SCD	SCD	hgnc_symbol	SCD	6319
FASN	FASN	hgnc_symbol	FASN	2194
ACADVL	ACADVL	hgnc_symbol	ACADVL	37
ME3	ME3	hgnc_symbol	ME3	10873
GAP	GAP	hgnc_alias_symbol	RASA1	5921
LDHA	LDHA	hgnc_symbol	LDHA	3939
TALDO1	TALDO1	hgnc_symbol	TALDO1	6888
PGM1	PGM1	hgnc_symbol	PGM1	5236
GOT1	GOT1	hgnc_symbol	GOT1	2805
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ATA	ATA	hgnc_prev_symbol	ATM	472
ACLY	ACLY	hgnc_symbol	ACLY	47
ACO2	ACO2	hgnc_symbol	ACO2	50
ECI2	ECI2	hgnc_symbol	ECI2	10455
MDH2	MDH2	hgnc_symbol	MDH2	4191
TKT	TKT	hgnc_symbol	TKT	7086
CRAT	CRAT	hgnc_symbol	CRAT	1384
BPGM	BPGM	hgnc_symbol	BPGM	669
