word	symbol	source	hgnc_symbol	entrez
RXR	RXR	bioentities_symbol	RXRG	6258
FAS	FAS	hgnc_symbol	FAS	355
GLUT2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
ACC	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
CHREBP	CHREBP	hgnc_alias_symbol	MLXIPL	51085
Pklr	PKLR	hgnc_symbol	PKLR	5313
F2,6P	F2	hgnc_symbol	F2	2147
SCAP	SCAP	hgnc_symbol	SCAP	22937
PKB	PKB	hgnc_alias_symbol	AKT1	207
ELOVL6	ELOVL6	hgnc_symbol	ELOVL6	79071
LXRA-	LXR-a	hgnc_alias_symbol	NR1H3	10062
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
