word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCZ1	89869
PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
CAV1	CAV1	hgnc_symbol	CAV1	857
Gq	Gq	bioentities_symbol	GNA11	2767
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCB2	5330
Map1B	MAP1B	hgnc_symbol	MAP1B	4131
mGluR5	MGLUR5	hgnc_alias_symbol	GRM5	2915
PLC	PLC	bioentities_symbol	PLCG1	5335
Gq	Gq	bioentities_symbol	GNA14	9630
PLC	PLC	bioentities_symbol	PLCD3	113026
APP	APP	hgnc_symbol	APP	351
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
Gq	Gq	bioentities_symbol	GNAQ	2776
FMRP	FMRP	hgnc_alias_symbol	FMR1	2332
Gq	Gq	bioentities_symbol	GNA15	2769
