word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
APC	APC	hgnc_symbol	APC	324
Talk	T-ALK	hgnc_alias_symbol	BMPR2	659
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP7	840
CD8+	CD8	bioentities_symbol	CD8B	926
Caspase	Caspase	bioentities_symbol	CASP8	841
CD4+	CD4	hgnc_symbol	CD4	920
CD8+	CD8	bioentities_symbol	CD8A	925
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
